Index,Match
14612,58
14613,58
14626,58
14627,58
14628,58
14629,58
14630,58
14631,58
14638,58
14639,58
14640,58
14641,58
14642,58
14643,58
14916,59
14917,59
14918,59
14919,59
14920,59
14921,59
14978,59
14979,59
14980,59
14981,59
14982,59
14983,59
14996,59
14997,59
14998,59
14999,59
15000,59
15001,59
15009,59
15010,59
15011,59
15012,59
15013,59
15014,59
16673,66
16674,66
16675,66
16676,66
16677,66
16678,66
16703,66
16704,66
16705,66
16706,66
16707,66
16708,66
17238,68
17239,68
17240,68
17241,68
17242,68
17243,68
17250,68
17251,68
17252,68
17253,68
17254,68
17255,68
17263,68
17264,68
17265,68
17266,68
17267,68
17268,68
18483,73
18484,73
18485,73
18486,73
18487,73
18488,73
18519,73
18520,73
18521,73
18522,73
18523,73
18524,73
18532,73
18533,73
18534,73
18535,73
18536,73
18537,73
18538,73
18545,73
18546,73
18547,73
18548,73
18549,73
18550,73
20292,80
20293,80
20294,80
20295,80
20296,80
20297,80
20304,80
20305,80
20306,80
20307,80
20308,80
20309,80
20347,80
20348,80
20349,80
20350,80
20351,80
20352,80
20353,80
20354,80
20373,80
20374,80
20375,80
20376,80
20377,80
20378,80
20757,82
20758,82
20759,82
20760,82
20761,82
20762,82
20769,82
20770,82
20771,82
20772,82
20773,82
20774,82
20775,82
21764,86
21765,86
21766,86
21767,86
21768,86
21769,86
21776,86
21777,86
21778,86
21779,86
21780,86
21781,86
21782,86
21808,86
21809,86
21810,86
21811,86
21812,86
21813,86
21820,86
21821,86
21822,86
21823,86
21824,86
21825,86
22834,90
22835,90
22836,90
22837,90
22838,90
22839,90
22846,90
22847,90
22848,90
22849,90
22850,90
22851,90
22865,90
22866,90
22867,90
22868,90
22869,90
22870,90
22877,90
22878,90
22879,90
22880,90
22881,90
22882,90
23613,93
23614,93
23615,93
23616,93
23617,93
23618,93
24479,96
24480,96
24481,96
24482,96
24483,96
24484,96
24491,96
24492,96
24493,96
24494,96
24495,96
24496,96
24557,96
24558,96
24559,96
24560,96
24561,96
24562,96
25503,100
25504,100
25505,100
25506,100
25507,100
25508,100
25515,100
25516,100
25517,100
25518,100
25519,100
25520,100
25593,100
25594,100
25595,100
25596,100
25597,100
25598,100
25605,100
27095,106
27096,106
27097,106
27098,106
27099,106
27100,106
27108,106
27109,106
27110,106
27111,106
27112,106
27113,106
27132,106
27133,106
27134,106
27135,106
27136,106
27137,106
27144,106
27145,106
27146,106
27147,106
27148,106
27149,106
27778,109
27779,109
27780,109
27781,109
27782,109
27783,109
27790,109
27791,109
27792,109
27793,109
27794,109
27795,109
27809,109
27810,109
27811,109
27812,109
27813,109
27814,109
27827,109
27828,109
27829,109
27830,109
27831,109
27832,109
28954,114
28955,114
28956,114
28957,114
28958,114
28959,114
29052,114
29053,114
29054,114
29055,114
29056,114
29057,114
31092,122
31093,122
31094,122
31095,122
31096,122
31097,122
31104,122
31105,122
31106,122
31107,122
31108,122
31109,122
32269,126
32270,126
32271,126
32272,126
32273,126
32274,126
32281,126
32282,126
32283,126
32284,126
32285,126
32286,126
32293,126
32294,126
32295,126
32296,126
32297,126
32298,126
32312,126
32313,126
32314,126
32315,126
32316,126
32317,126
32812,128
32813,128
32814,128
32815,128
32816,128
32817,128
32825,128
32826,128
32827,128
32828,128
32829,128
32830,128
32831,128
32838,128
32839,128
32840,128
32841,128
32842,128
32843,128
32850,128
32851,128
32852,128
32853,128
32854,128
32855,128
34448,134
34449,134
34450,134
34451,134
34452,134
34453,134
34454,134
34461,134
34462,134
34463,134
34464,134
34465,134
34466,134
34467,134
35483,138
35484,138
35485,138
35486,138
35487,138
35488,138
35495,138
35496,138
35497,138
35498,138
35499,138
35500,138
36640,143
36641,143
36642,143
36643,143
36644,143
36645,143
36671,143
36672,143
36673,143
36674,143
36675,143
36676,143
37533,146
37534,146
37535,146
37536,146
37537,146
37538,146
37539,146
37546,146
37547,146
37548,146
37549,146
37550,146
37551,146
37589,146
37590,146
37591,146
37592,146
37593,146
37594,146
37601,146
37602,146
37603,146
37604,146
37605,146
37606,146
38509,150
38510,150
38511,150
38512,150
38513,150
38514,150
39379,153
39380,153
39381,153
39382,153
39383,153
39384,153
39398,153
39399,153
39400,153
39401,153
39402,153
39403,153
39870,155
39871,155
39872,155
39873,155
39874,155
39875,155
39924,155
39925,155
39926,155
39927,155
39928,155
39929,155
41957,163
41958,163
41959,163
41960,163
41961,163
41962,163
41975,163
41976,163
41977,163
41978,163
41979,163
41980,163
41993,163
41994,163
41995,163
41996,163
41997,163
41998,163
42612,166
42613,166
42614,166
42615,166
42616,166
42617,166
42624,166
42625,166
42626,166
42627,166
42628,166
42629,166
42648,166
42649,166
42650,166
42651,166
42652,166
42653,166
43626,170
43627,170
43628,170
43629,170
43630,170
43631,170
43638,170
43639,170
43640,170
43641,170
43642,170
43643,170
43644,170
43651,170
43652,170
43653,170
43654,170
43655,170
43656,170
43663,170
43664,170
43665,170
43666,170
43667,170
43668,170
44755,175
44756,175
44757,175
44758,175
44759,175
44760,175
44792,175
44793,175
44794,175
44795,175
44796,175
44797,175
44804,175
44805,175
44806,175
44807,175
44808,175
44809,175
44810,175
44817,175
44818,175
44819,175
44820,175
44821,175
44822,175
45002,176
45003,176
45004,176
45005,176
45006,176
45007,176
45027,176
45028,176
45029,176
45030,176
45031,176
45032,176
45045,176
45046,176
45047,176
45048,176
45049,176
45050,176
45089,176
45090,176
45091,176
45092,176
45093,176
45094,176
45910,179
45911,179
45912,179
45913,179
45914,179
45915,179
45922,179
45923,179
45924,179
45925,179
45926,179
45927,179
46010,179
46011,179
46012,179
46013,179
46014,179
46015,179
46210,180
46211,180
46212,180
46213,180
46214,180
46215,180
46222,180
46223,180
46224,180
46225,180
46226,180
46227,180
46228,180
46235,180
46236,180
46237,180
46238,180
46239,180
46240,180
46278,180
46279,180
46280,180
46281,180
46282,180
46283,180
46983,183
46984,183
46985,183
46986,183
46987,183
46988,183
46995,183
46996,183
46997,183
46998,183
46999,183
47000,183
47007,183
47008,183
47009,183
47010,183
47011,183
47012,183
47013,183
47039,183
47882,187
47883,187
47884,187
47885,187
47886,187
47887,187
47906,187
47907,187
47908,187
47909,187
47910,187
47911,187
47918,187
47919,187
47920,187
47921,187
47922,187
47923,187
47930,187
47931,187
47932,187
47933,187
47934,187
47935,187
49053,191
49054,191
49055,191
49056,191
49057,191
49058,191
49065,191
49066,191
49067,191
49068,191
49069,191
49070,191
49077,191
49078,191
49079,191
49080,191
49081,191
49082,191
49083,191
49084,191
49085,191
49111,191
49112,191
49113,191
49114,191
49115,191
49116,191
50408,196
50409,196
50410,196
50411,196
50412,196
50413,196
51203,199
51204,199
51205,199
51206,199
51207,199
51208,199
51216,199
51217,199
51218,199
51219,199
51220,199
51221,199
52732,205
52733,205
52734,205
52735,205
52736,205
52737,205
52813,205
52814,205
52815,205
52816,205
52817,205
52818,205
53704,209
53705,209
53706,209
53707,209
53708,209
53709,209
53710,209
53761,209
53762,209
53763,209
53764,209
53765,209
53766,209
53779,209
53780,209
53781,209
53782,209
53783,209
53784,209
55009,214
55010,214
55011,214
55012,214
55013,214
55014,214
55021,214
55022,214
55023,214
55024,214
55025,214
55026,214
55033,214
55034,214
55035,214
55036,214
55037,214
55038,214
55070,214
55071,214
55072,214
55073,214
55074,214
55075,214
55791,217
55792,217
55793,217
55794,217
55795,217
55796,217
55803,217
55804,217
55805,217
55806,217
55807,217
55808,217
55840,217
55841,217
55842,217
55843,217
55844,217
55845,217
55852,217
55853,217
55854,217
55855,217
55856,217
55857,217
57355,223
57356,223
57357,223
57358,223
57359,223
57360,223
57361,223
57386,223
57387,223
57388,223
57389,223
57390,223
57391,223
57453,223
57454,223
57455,223
57456,223
57457,223
57458,223
58236,226
58237,226
58238,226
58239,226
58240,226
58241,226
58242,226
58261,226
58262,226
58263,226
58264,226
58265,226
58266,226
58288,226
58289,226
58290,226
58291,226
58292,226
58293,226
58313,226
58314,226
58315,226
58316,226
58317,226
58318,226
58319,226
58320,226
58321,226
59064,229
59065,229
59066,229
59067,229
59068,229
59069,229
59092,229
59093,229
59094,229
59095,229
59096,229
59097,229
60505,235
60506,235
60507,235
60508,235
60509,235
60510,235
60524,235
60525,235
60526,235
60527,235
60528,235
60529,235
60530,235
60555,235
60556,235
60557,235
60558,235
60559,235
60560,235
60893,236
60894,236
60895,236
60896,236
60897,236
60898,236
60899,236
60912,236
60913,236
60914,236
60915,236
60916,236
60917,236
60924,236
60925,236
60926,236
60927,236
60928,236
60929,236
60936,236
60937,236
60938,236
60939,236
60940,236
60941,236
61590,239
61591,239
61592,239
61593,239
61594,239
61595,239
61602,239
61603,239
61604,239
61605,239
61606,239
61607,239
61627,239
61628,239
61629,239
61630,239
61631,239
61632,239
61633,239
196818,765
196819,765
196820,765
196821,765
196822,765
196823,765
196843,765
196844,765
196845,765
196846,765
196847,765
196848,765
196856,765
196857,765
196858,765
196859,765
196860,765
196861,765
196868,765
196869,765
196870,765
196871,765
196872,765
196873,765
197999,770
198000,770
198001,770
198002,770
198003,770
198004,770
198005,770
198006,770
198007,770
198021,770
198022,770
198023,770
198024,770
198025,770
198026,770
198033,770
198034,770
198035,770
198036,770
198037,770
198038,770
198051,770
198052,770
198053,770
198054,770
198055,770
198056,770
198057,770
198756,773
198757,773
198758,773
198759,773
198760,773
198761,773
198762,773
198775,773
198776,773
198777,773
198778,773
198779,773
198780,773
198787,773
198788,773
198789,773
198790,773
198791,773
198792,773
198799,773
198800,773
198801,773
198802,773
198803,773
198804,773
199940,777
199941,777
199942,777
199943,777
199944,777
199945,777
199952,777
199953,777
199954,777
199955,777
199956,777
199957,777
200586,780
200587,780
200588,780
200589,780
200590,780
200591,780
200598,780
200599,780
200600,780
200601,780
200602,780
200603,780
201867,785
201868,785
201869,785
201870,785
201871,785
201872,785
201879,785
201880,785
201881,785
201882,785
201883,785
201884,785
201885,785
204007,793
204008,793
204009,793
204010,793
204011,793
204012,793
204998,797
204999,797
205000,797
205001,797
205002,797
205003,797
205010,797
205011,797
205012,797
205013,797
205014,797
205015,797
205034,797
205035,797
205036,797
205037,797
205038,797
205039,797
205046,797
205047,797
205048,797
205049,797
205050,797
205051,797
205641,799
205642,799
205643,799
205644,799
205645,799
205646,799
205660,799
205661,799
205662,799
205663,799
205664,799
205665,799
205672,799
205673,799
205674,799
205675,799
205676,799
205677,799
205697,799
205698,799
205699,799
205700,799
205701,799
205702,799
206593,803
206594,803
206595,803
206596,803
206597,803
206598,803
206605,803
206606,803
206607,803
206608,803
206609,803
206610,803
206611,803
206666,803
208289,810
208290,810
208291,810
208292,810
208293,810
208294,810
208301,810
208302,810
208303,810
208304,810
208305,810
208306,810
