Index,Match
101743,394
101747,394
101748,394
101750,394
101751,394
101752,394
102224,396
102229,396
102230,396
102233,396
102234,396
102237,396
102239,396
102240,396
102241,396
102242,396
102249,396
102250,396
102251,396
102257,396
102259,396
102260,396
102261,396
102263,396
102265,396
102267,396
102270,396
102271,396
102272,396
102275,396
102276,396
103156,400
103158,400
103159,400
103160,400
103161,400
103162,400
103165,400
103166,400
103167,400
103168,400
103169,400
103171,400
103173,400
103177,400
103179,400
103180,400
103181,400
103183,400
103184,400
103185,400
103187,400
104554,405
104555,405
104556,405
104557,405
104559,405
104561,405
104562,405
105432,409
105433,409
105434,409
105435,409
105436,409
105437,409
105438,409
105440,409
105442,409
105443,409
105444,409
105449,409
105451,409
105452,409
105454,409
105455,409
105456,409
105458,409
105459,409
105460,409
105461,409
105462,409
105464,409
105466,409
105467,409
105468,409
105469,409
105473,409
105477,409
105479,409
106350,412
106351,412
106353,412
106354,412
106359,412
106360,412
106363,412
106364,412
106365,412
106366,412
106374,412
106375,412
106376,412
106382,412
106383,412
106388,412
106389,412
106390,412
106391,412
106392,412
106393,412
106394,412
106398,412
106463,413
106464,413
106465,413
106466,413
106474,413
106475,413
106478,413
106480,413
111958,434
111962,434
111963,434
111965,434
111966,434
111967,434
111969,434
111970,434
111971,434
111972,434
111976,434
111980,434
111983,434
111985,434
111986,434
112614,437
112615,437
112616,437
112617,437
112620,437
112621,437
112622,437
112624,437
112625,437
112628,437
112630,437
112631,437
112635,437
112636,437
112637,437
112638,437
112641,437
112642,437
112646,437
112647,437
112648,437
112653,437
112654,437
112657,437
112662,437
112663,437
112665,437
112668,437
112669,437
113409,440
113410,440
113412,440
113413,440
113414,440
113415,440
113417,440
113420,440
113423,440
113424,440
113430,440
113431,440
113432,440
113434,440
113439,440
113441,440
113444,440
113447,440
113448,440
113449,440
113450,440
113453,440
113455,440
113456,440
113458,440
113459,440
113460,440
113461,440
113462,440
113463,440
113464,440
113465,440
113468,440
115220,447
115223,447
115224,447
115228,447
115229,447
115230,447
115231,447
115234,447
115235,447
115236,447
115239,447
115242,447
115243,447
115244,447
115246,447
115248,447
115249,447
115250,447
115253,447
115255,447
115258,447
115260,447
115265,447
115267,447
115268,447
115270,447
115272,447
116835,453
116836,453
116838,453
116840,453
116843,453
116846,453
117864,457
117867,457
117868,457
119153,462
119154,462
119157,462
119159,462
120452,467
120458,467
120469,467
120470,467
120471,467
120472,467
120473,467
121646,472
121647,472
121649,472
121650,472
121651,472
121652,472
121653,472
121656,472
121657,472
121664,472
121667,472
121668,472
121669,472
121671,472
121677,472
121678,472
121679,472
121680,472
121683,472
